run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
0,10,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,11,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,12,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,13,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,14,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,15,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,16,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,17,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,18,214266.30144242608,4.627064103967247,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,47,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,13,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,19,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,20,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,21,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,22,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,23,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,24,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,25,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
0,26,215165.43805773492,4.5681566912219145,"4,31,43,45,15,41,3,8,34,40,30,6,12,21,4,17,45,47,35,44,9,38,6,46,20,48,40,9,47,24,22,32,12,27,34,1,29,15,18,30,46,33,19,1,6,8,3,43,16,42,39,28,20,30,44,2,44,2,15,45,3,37,39,22,2,9,17,11,41,48,4,37,21,10,48,16,15,23,45,15,33,37,1,20,42,28,28,20,7,45,5,26,13,25,43,18,30,25,21,29,13,13,28,4,25,29,28,8,38,3,12,27,7,5,8,15,5,4,17,23,26,20,44,40,22,38,43,15,11,8,14,23,46,42,27,16,9,36,47,35,4,35,28,5,23,36,27,39,35,27,33,43,45,43,9,35,26,45,31,39,38,47,48,24,40,18,30,31,31,36,25,11,2,4,19,26,47,13,17,32,31,22,24,38,43,46,13,36,22,40,43,45,39,20,47,7,48,35,30,24,10,46,10,10,41,37,37,20,14,9,6,12,41,3,37,10,12,45,48,19,37,14,18,19,5,4,41,1,32,7,21,18,33,44,21,29,42,34,13,36,20",5000,100
